,Wavelength,V1,V2,Gain,Out,Angle
744,617,1.5439330543933054,9.056066945606695,4,-0.01662890625000002,2.56718061674009
745,617,1.5832635983263597,9.01673640167364,4,-0.016761718749999988,2.230176211453828
746,617,1.6225941422594143,8.977405857740585,4,-0.014566406249999997,7.800660792951598
747,617,1.6619246861924686,8.93807531380753,4,-0.016890624999999992,1.9030837004405998
748,617,1.7012552301255228,8.898744769874476,4,-0.01686718749999999,1.9625550660793685
749,617,1.7405857740585775,8.859414225941423,4,-0.01690625000000001,1.8634361233480403
750,617,1.7799163179916317,8.820083682008368,4,-0.01688281250000001,1.922907488986809
751,617,1.819246861924686,8.780753138075314,4,-0.01685546874999999,1.992290748898753
752,617,1.8585774058577407,8.741422594142259,4,-0.016488281250000014,2.9240088105727025
753,617,1.897907949790795,8.702092050209204,4,-0.017078125,1.4273127753304498
754,617,1.9372384937238492,8.66276150627615,4,-0.01732421875000001,0.8028634361233781
755,617,1.9765690376569038,8.623430962343097,4,-0.017230468750000005,1.040748898678453
756,617,2.015899581589958,8.584100418410042,4,-0.017226562499999987,1.050660792951628
757,617,2.0552301255230123,8.544769874476987,4,-0.017160156250000003,1.2191629955947592
758,617,2.094560669456067,8.505439330543933,4,-0.014828125000000025,7.136563876651968
759,617,2.1338912133891212,8.466108786610878,4,-0.014644531249999981,7.602422907489083
760,617,2.173221757322176,8.426778242677825,4,-0.017019531249999997,1.5759911894273717
761,617,2.21255230125523,8.38744769874477,4,-0.017230468750000005,1.040748898678453
762,617,2.2518828451882844,8.348117154811716,4,-0.01732031249999999,0.8127753303965531
763,617,2.291213389121339,8.308786610878661,4,-0.017160156250000003,1.2191629955947592
764,617,2.3305439330543933,8.269456066945606,4,-0.016179687499999984,3.7070484581498713
765,617,2.3698744769874476,8.230125523012552,4,-0.017160156250000003,1.2191629955947592
766,617,2.4092050209205023,8.190794979079499,4,-0.016898437499999974,1.8832599118943905
767,617,2.4485355648535565,8.151464435146444,4,-0.01689453125000001,1.8931718061674248
768,617,2.4878661087866107,8.11213389121339,4,-0.016968749999999977,1.7048458149780843
769,617,2.5271966527196654,8.072803347280335,4,-0.016941406250000013,1.7742290748898872
770,617,2.5665271966527197,8.03347280334728,4,-0.016851562500000028,2.002202643171787
771,617,2.6058577405857744,7.994142259414225,4,-0.01440234374999999,8.21696035242298
772,617,2.6451882845188286,7.9548117154811715,4,-0.016425781249999993,3.0825991189427997
773,617,2.684518828451883,7.915481171548117,4,-0.01652734374999998,2.8248898678415153
774,617,2.7238493723849375,7.876150627615062,4,-0.01639453125000001,3.1618942731277775
775,617,2.7631799163179918,7.836820083682008,4,-0.015960937499999994,4.262114537444999
776,617,2.802510460251046,7.797489539748954,4,-0.015132812499999981,6.363436123348115
777,617,2.8418410041841007,7.758158995815899,4,-0.01566015625,5.025330396475818
778,617,2.881171548117155,7.718828451882845,4,-0.015460937499999994,5.5308370044053525
779,617,2.920502092050209,7.6794979079497905,4,-0.015226562499999985,6.1255506607930394
780,617,2.959832635983264,7.640167364016736,4,-0.014585937499999979,7.751101321586005
781,617,2.999163179916318,7.600836820083682,4,-0.014234375000000021,8.643171806167395
782,617,3.0384937238493723,7.561506276150627,4,-0.011933593750000027,14.481277533039625
783,617,3.077824267782427,7.522175732217573,4,-0.013304687500000023,11.002202643171795
784,617,3.1171548117154813,7.482845188284519,4,-0.012679687499999981,12.588105726872342
785,617,3.1564853556485355,7.443514644351464,4,-0.011761718749999983,14.917400881057358
786,617,3.19581589958159,7.4041841004184095,4,-0.011218750000000055,16.295154185021932
787,617,3.2351464435146444,7.364853556485356,4,-0.010472656250000045,18.188325991189355
788,617,3.2744769874476987,7.325523012552301,4,-0.008601562499999993,22.93612334801768
789,617,3.3138075313807533,7.286192468619246,4,-0.008324218750000001,23.639867841409732
790,617,3.3531380753138076,7.2468619246861925,4,-0.00737500000000002,26.048458149779723
791,617,3.392468619246862,7.207531380753138,4,-0.006328125000000018,28.70484581497797
792,617,3.4317991631799165,7.168200836820083,4,-0.005222656249999957,31.509911894273273
793,617,3.4711297071129708,7.128870292887029,4,-0.003882812499999999,34.90969162995599
794,617,3.510460251046025,7.089539748953975,4,-0.0028828124999999982,37.44713656387669
795,617,3.5497907949790797,7.05020920502092,4,-0.0014570312499999627,41.06497797356841
796,617,3.589121338912134,7.010878661087866,4,-0.0004648437499999991,43.58259911894277
797,617,3.628451882845188,6.9715481171548115,4,0.0009335937500000001,47.13105726872249
798,617,3.667782426778243,6.932217573221757,4,0.0023515625,50.729074889867874
799,617,3.707112970711297,6.892887029288703,4,0.00338671875,53.35572687224672
800,617,3.7464435146443518,6.853556485355648,4,0.00330078125,53.13766519823791
801,617,3.785774058577406,6.814225941422594,4,0.00567578125,59.164096916299584
802,617,3.8251046025104602,6.774895397489539,4,0.0066796875,61.71145374449341
803,617,3.864435146443515,6.735564853556485,4,0.00771484375,64.33810572687226
804,617,3.903765690376569,6.6962343096234305,4,0.00859765625,66.57819383259914
805,617,3.9430962343096234,6.656903765690376,4,0.00915625,67.9955947136564
806,617,3.982426778242678,6.617573221757322,4,0.00771875,64.34801762114539
807,617,4.021757322175732,6.578242677824267,4,0.01065234375,71.79185022026434
808,617,4.061087866108786,6.538912133891213,4,0.01122265625,73.23898678414099
809,617,4.100418410041841,6.499581589958159,4,0.01149609375,73.93281938325993
810,617,4.1397489539748955,6.460251046025104,4,0.0117109375,74.47797356828195
811,617,4.179079497907949,6.4209205020920495,4,0.0122421875,75.82599118942733
812,617,4.218410041841004,6.381589958158996,4,0.01113671875,73.02092511013217
813,617,4.257740585774059,6.342259414225941,4,0.01223828125,75.8160792951542
814,617,4.2970711297071125,6.302928870292886,4,0.012109375,75.48898678414098
815,617,4.336401673640167,6.2635983263598325,4,0.01194140625,75.06277533039649
816,617,4.375732217573222,6.224267782426778,4,0.01175,74.57709251101323
817,617,4.415062761506276,6.184937238493723,4,0.011332031250000001,73.51651982378856
818,617,4.45439330543933,6.145606694560669,4,0.01069140625,71.89096916299562
819,617,4.493723849372385,6.106276150627615,4,0.0103984375,71.14757709251103
820,617,4.533054393305439,6.06694560669456,4,0.00983984375,69.73017621145377
821,617,4.5723849372384935,6.027615062761506,4,0.009484375,68.82819383259914
822,617,4.611715481171548,5.9882845188284515,4,0.00891796875,67.3909691629956
823,617,4.651046025104602,5.948953974895397,4,0.00796484375,64.97246696035243
824,617,4.690376569037657,5.909623430962343,4,0.00759375,64.0308370044053
825,617,4.729707112970711,5.870292887029288,4,0.0069335937500000005,62.35572687224672
826,617,4.769037656903765,5.830962343096234,4,0.00601953125,60.036343612334825
827,617,4.80836820083682,5.79163179916318,4,0.00523046875,58.034140969163026
828,617,4.8476987447698745,5.752301255230125,4,0.0044921875000000005,56.16079295154188
829,617,4.887029288702928,5.7129707112970705,4,0.0038203125,54.4559471365639
830,617,4.926359832635983,5.673640167364017,4,0.00360546875,53.91079295154188
831,617,4.965690376569038,5.634309623430962,4,0.00196484375,49.74779735682822
832,617,5.0050209205020915,5.594979079497907,4,0.00166796875,48.99449339207051
833,617,5.044351464435146,5.5556485355648535,4,0.0009179687500000001,47.09140969162999
834,617,5.083682008368201,5.516317991631799,4,0.000609375,46.30837004405289
835,617,5.123012552301255,5.476987447698744,4,-3.125000000003819e-05,44.68281938325985
836,617,5.162343096234309,5.43765690376569,4,0.0009609375,47.200440528634395
837,617,5.201673640167364,5.398326359832636,4,-0.0010703125000000036,42.04625550660795
838,617,5.241004184100418,5.358995815899581,4,-0.001410156249999961,41.183920704845946
839,617,5.2803347280334725,5.319665271966527,4,-0.0015937499999999494,40.71806167400897
840,617,5.319665271966527,5.2803347280334725,4,-0.0020703125000000044,39.508810572687246
841,617,5.358995815899581,5.241004184100418,4,-0.0020585937499999485,39.53854625550677
842,617,5.398326359832636,5.201673640167364,4,-0.0006601562500000435,43.087004405286265
843,617,5.43765690376569,5.162343096234309,4,-0.0006484374999999876,43.116740088105786
844,617,5.476987447698744,5.123012552301255,4,-0.002273437499999975,38.993392070484674
845,617,5.516317991631799,5.083682008368201,4,-0.0021562499999999707,39.29074889867852
846,617,5.5556485355648535,5.044351464435146,4,-0.001863281250000015,40.03414096916299
847,617,5.594979079497907,5.0050209205020915,4,-0.0018242187500000506,40.13325991189418
848,617,5.634309623430962,4.965690376569038,4,-0.0015703124999999485,40.77753303964774
849,617,5.673640167364017,4.926359832635983,4,-0.00043749999999997957,43.651982378854704
850,617,5.7129707112970705,4.887029288702928,4,-0.0007578124999999547,42.8392070484583
851,617,5.752301255230125,4.8476987447698745,4,-0.00013281249999996803,44.4251101321587
852,617,5.79163179916318,4.80836820083682,4,0.00019921875000000001,45.26762114537448
853,617,5.830962343096234,4.769037656903765,4,0.000890625,47.02202643171809
854,617,5.870292887029288,4.729707112970711,4,0.00156640625,48.73678414096919
855,617,5.909623430962343,4.690376569037657,4,0.001515625,48.607929515418526
856,617,5.948953974895397,4.651046025104602,4,0.001453125,48.44933920704848
857,617,5.9882845188284515,4.611715481171548,4,0.0034375,53.48458149779738
858,617,6.027615062761506,4.5723849372384935,4,0.0043125,55.704845814978
859,617,6.06694560669456,4.533054393305439,4,0.0049453125,57.31057268722469
860,617,6.106276150627615,4.493723849372385,4,0.005359375,58.36123348017623
861,617,6.145606694560669,4.45439330543933,4,0.005046875,57.56828193832601
862,617,6.184937238493723,4.415062761506276,4,0.00305078125,52.503303964757734
863,617,6.224267782426778,4.375732217573222,4,0.00745703125,63.68392070484583
864,617,6.2635983263598325,4.336401673640167,4,0.00787890625,64.75440528634363
865,617,6.302928870292886,4.2970711297071125,4,0.00844140625,66.18171806167402
866,617,6.342259414225941,4.257740585774059,4,0.009015625,67.6387665198238
867,617,6.381589958158996,4.218410041841004,4,0.00912890625,67.92621145374451
868,617,6.4209205020920495,4.179079497907949,4,0.0097265625,69.44273127753306
869,617,6.460251046025104,4.1397489539748955,4,0.01002734375,70.20594713656389
870,617,6.499581589958159,4.100418410041841,4,0.009976562500000001,70.07709251101323
871,617,6.538912133891213,4.061087866108786,4,0.010328125,70.96916299559473
872,617,6.578242677824267,4.021757322175732,4,0.0102734375,70.83039647577094
873,617,6.617573221757322,3.982426778242678,4,0.0101171875,70.43392070484583
874,617,6.656903765690376,3.9430962343096234,4,0.01005859375,70.28524229074891
875,617,6.6962343096234305,3.903765690376569,4,0.00960546875,69.1354625550661
876,617,6.735564853556485,3.864435146443515,4,0.0092734375,68.29295154185024
877,617,6.774895397489539,3.8251046025104602,4,0.00891015625,67.37114537444937
878,617,6.814225941422594,3.785774058577406,4,0.00836328125,65.98348017621147
879,617,6.853556485355648,3.7464435146443518,4,0.0007265625,46.60572687224673
880,617,6.892887029288703,3.707112970711297,4,0.00690625,62.28634361233482
881,617,6.932217573221757,3.667782426778243,4,0.00618359375,60.452643171806194
882,617,6.9715481171548115,3.628451882845188,4,0.005359375,58.36123348017623
883,617,7.010878661087866,3.589121338912134,4,0.0043984375000000004,55.92290748898681
884,617,7.05020920502092,3.5497907949790797,4,0.0032421875000000003,52.988986784141
885,617,7.089539748953975,3.510460251046025,4,-0.00382812499999996,35.04845814977987
886,617,7.128870292887029,3.4711297071129708,4,0.00119140625,47.785242290748926
887,617,7.168200836820083,3.4317991631799165,4,0.00013671875,45.10903083700444
888,617,7.207531380753138,3.392468619246862,4,-0.0007421874999999911,42.878854625550716
889,617,7.2468619246861925,3.3531380753138076,4,-0.002085937499999968,39.46916299559483
890,617,7.286192468619246,3.3138075313807533,4,-0.0029804687500000204,37.19933920704844
891,617,7.325523012552301,3.2744769874476987,4,-0.00845312499999995,23.312775330396644
892,617,7.364853556485356,3.2351464435146444,4,-0.009089843749999993,21.69713656387671
893,617,7.4041841004184095,3.19581589958159,4,-0.005945312499999966,29.676211453744617
894,617,7.443514644351464,3.1564853556485355,4,-0.0072851562500000355,26.276431718061623
895,617,7.482845188284519,3.1171548117154813,4,-0.008175781249999958,24.01651982378869
896,617,7.522175732217573,3.077824267782427,4,-0.008832031249999983,22.351321585903168
897,617,7.561506276150627,3.0384937238493723,4,-0.011945312499999972,14.451541850220382
898,617,7.600836820083682,2.999163179916318,4,-0.011007812500000047,16.83039647577085
899,617,7.640167364016736,2.959832635983264,4,-0.011210937500000018,16.314977973568283
900,617,7.6794979079497905,2.920502092050209,4,-0.011894531249999951,14.580396475771094
901,617,7.718828451882845,2.881171548117155,4,-0.012042968749999994,14.203744493392131
902,617,7.758158995815899,2.8418410041841007,4,-0.012515624999999975,13.004405286343722
903,617,7.797489539748954,2.802510460251046,4,-0.013320312499999987,10.962555066079377
904,617,7.836820083682008,2.7631799163179918,4,-0.013597656249999979,10.258810572687326
905,617,7.876150627615062,2.7238493723849375,4,-0.013500000000000012,10.506607929515436
906,617,7.915481171548117,2.684518828451883,4,-0.013570312500000015,10.32819383259913
907,617,7.9548117154811715,2.6451882845188286,4,-0.013839843750000025,9.644273127753289
908,617,7.994142259414225,2.6058577405857744,4,-0.014003906249999976,9.227973568282048
909,617,8.03347280334728,2.5665271966527197,4,-0.014042968749999996,9.128854625550721
910,617,8.072803347280335,2.5271966527196654,4,-0.014273437499999986,8.544052863436209
911,617,8.11213389121339,2.4878661087866107,4,-0.01418750000000002,8.762114537444933
912,617,8.151464435146444,2.4485355648535565,4,-0.014324218750000006,8.415198237885495
913,617,8.190794979079499,2.4092050209205023,4,-0.014312500000000006,8.44493392070488
914,617,8.230125523012552,2.3698744769874476,4,-0.014445312499999974,8.107929515418617
915,617,8.269456066945606,2.3305439330543933,4,-0.014164062500000019,8.821585903083701
916,617,8.308786610878661,2.291213389121339,4,-0.014398437500000028,8.226872246696015
917,617,8.348117154811716,2.2518828451882844,4,-0.014281250000000023,8.524229074889858
918,617,8.38744769874477,2.21255230125523,4,-0.014496093749999994,7.9790748898679045
919,617,8.426778242677825,2.173221757322176,4,-0.014511718750000013,7.939427312775345
920,617,8.466108786610878,2.1338912133891212,4,-0.014410156250000028,8.19713656387663
921,617,8.505439330543933,2.094560669456067,4,-0.014312500000000006,8.44493392070488
922,617,8.544769874476987,2.0552301255230123,4,-0.014343749999999988,8.365638766519902
923,617,8.584100418410042,2.015899581589958,4,-0.014484374999999994,8.00881057268729
924,617,8.623430962343097,1.9765690376569038,4,-0.014652343750000019,7.582599118942733
925,617,8.66276150627615,1.9372384937238492,4,-0.01463671875,7.622246696035292
926,617,8.702092050209204,1.897907949790795,4,-0.014531249999999996,7.889867841409751
927,617,8.741422594142259,1.8585774058577407,4,-0.014582031250000016,7.761013215859039
928,617,8.780753138075314,1.819246861924686,4,-0.014453125000000011,8.088105726872268
929,617,8.820083682008368,1.7799163179916317,4,-0.01468750000000002,7.49339207048458
930,617,8.859414225941423,1.7405857740585775,4,-0.014640625000000018,7.612334801762118
931,617,8.898744769874476,1.7012552301255228,4,-0.014566406249999997,7.800660792951598
932,617,8.93807531380753,1.6619246861924686,4,-0.014578124999999997,7.7709251101322145
933,617,8.977405857740585,1.6225941422594143,4,-0.014574218749999979,7.780837004405389
934,617,9.01673640167364,1.5832635983263597,4,-0.014578124999999997,7.7709251101322145
935,617,9.056066945606695,1.5439330543933054,4,-0.01460937499999998,7.691629955947236
936,617,9.09539748953975,1.5046025104602512,4,-0.014589843749999998,7.74118942731283
937,617,9.134728033472802,1.4652719665271965,4,-0.014468749999999975,8.048458149779849
938,617,9.174058577405857,1.4259414225941422,4,-0.014550781249999978,7.840308370044158
939,617,9.213389121338912,1.386610878661088,4,-0.014558593750000015,7.820484581497808
940,617,9.252719665271966,1.3472803347280333,4,-0.014582031250000016,7.761013215859039
941,617,9.292050209205021,1.307949790794979,4,-0.014507812499999995,7.949339207048521
942,617,9.331380753138076,1.2686192468619246,4,-0.014265625000000004,8.563876651982417
943,617,9.370711297071129,1.2292887029288702,4,-0.014253906250000004,8.5936123348018
944,617,9.410041841004183,1.189958158995816,4,-0.014523437500000014,7.909691629955961
945,617,9.449372384937238,1.1506276150627615,4,-0.014433593749999973,8.137665198238002
946,617,9.488702928870293,1.111297071129707,4,-0.014531249999999996,7.889867841409751
947,617,9.528033472803347,1.0719665271966528,4,-0.01440625000000001,8.207048458149805
948,617,9.567364016736402,1.0326359832635983,4,-0.014292968750000024,8.494493392070474
949,617,9.606694560669455,0.9933054393305439,4,-0.014382812500000008,8.266519823788574
950,617,9.64602510460251,0.9539748953974896,4,-0.014359375000000008,8.325991189427342
951,617,9.685355648535564,0.9146443514644351,4,-0.014363281250000026,8.316079295154168
952,617,9.724686192468619,0.8753138075313807,4,-0.014343749999999988,8.365638766519902
953,617,9.764016736401674,0.8359832635983263,4,-0.014242187500000003,8.623348017621186
954,617,9.803347280334728,0.796652719665272,4,-0.014015624999999976,9.198237885462664
955,617,9.842677824267781,0.7573221757322175,4,-0.0141484375,8.861233480176262
956,617,9.882008368200836,0.7179916317991631,4,-0.014292968750000024,8.494493392070474
957,617,9.92133891213389,0.6786610878661088,4,-0.014222656250000021,8.67290748898678
958,617,9.960669456066945,0.6393305439330543,4,-0.013988281250000012,9.267621145374466
959,617,10.0,0.6,4,-0.014171875,8.801762114537492
960,617,10.0,0.6,4,-0.014039062499999977,9.138766519823895
961,617,9.960669456066945,0.6393305439330543,4,-0.014164062500000019,8.821585903083701
962,617,9.92133891213389,0.6786610878661088,4,-0.01419921875000002,8.732378854625548
963,617,9.882008368200836,0.7179916317991631,4,-0.014191406249999983,8.752202643171898
964,617,9.842677824267781,0.7573221757322175,4,-0.014066406249999996,9.069383259911952
965,617,9.803347280334728,0.796652719665272,4,-0.014312500000000006,8.44493392070488
966,617,9.764016736401674,0.8359832635983263,4,-0.014035156250000014,9.14867841409693
967,617,9.724686192468619,0.8753138075313807,4,-0.014035156250000014,9.14867841409693
968,617,9.685355648535564,0.9146443514644351,4,-0.014277343750000004,8.534140969163033
969,617,9.64602510460251,0.9539748953974896,4,-0.014375000000000027,8.286343612334782
970,617,9.606694560669455,0.9933054393305439,4,-0.014382812500000008,8.266519823788574
971,617,9.567364016736402,1.0326359832635983,4,-0.014371093750000008,8.296255506607958
972,617,9.528033472803347,1.0719665271966528,4,-0.014359375000000008,8.325991189427342
973,617,9.488702928870293,1.111297071129707,4,-0.014296874999999987,8.48458149779744
974,617,9.449372384937238,1.1506276150627615,4,-0.014359375000000008,8.325991189427342
975,617,9.410041841004183,1.189958158995816,4,-0.014511718750000013,7.939427312775345
976,617,9.370711297071129,1.2292887029288702,4,-0.014425781249999992,8.15748898678421
977,617,9.331380753138076,1.2686192468619246,4,-0.014484374999999994,8.00881057268729
978,617,9.292050209205021,1.307949790794979,4,-0.014425781249999992,8.15748898678421
979,617,9.252719665271966,1.3472803347280333,4,-0.014300781250000005,8.474669603524264
980,617,9.213389121338912,1.386610878661088,4,-0.014312500000000006,8.44493392070488
981,617,9.174058577405857,1.4259414225941422,4,-0.014574218749999979,7.780837004405389
982,617,9.134728033472802,1.4652719665271965,4,-0.014531249999999996,7.889867841409751
983,617,9.09539748953975,1.5046025104602512,4,-0.014582031250000016,7.761013215859039
984,617,9.056066945606695,1.5439330543933054,4,-0.014535156250000014,7.879955947136577
985,617,9.01673640167364,1.5832635983263597,4,-0.014312500000000006,8.44493392070488
986,617,8.977405857740585,1.6225941422594143,4,-0.014484374999999994,8.00881057268729
987,617,8.93807531380753,1.6619246861924686,4,-0.014531249999999996,7.889867841409751
988,617,8.898744769874476,1.7012552301255228,4,-0.014546875000000015,7.850220264317192
989,617,8.859414225941423,1.7405857740585775,4,-0.014523437500000014,7.909691629955961
990,617,8.820083682008368,1.7799163179916317,4,-0.014566406249999997,7.800660792951598
991,617,8.780753138075314,1.819246861924686,4,-0.014476562500000012,8.028634361233498
992,617,8.741422594142259,1.8585774058577407,4,-0.014355468749999989,8.335903083700517
993,617,8.702092050209204,1.897907949790795,4,-0.014539062499999977,7.870044052863543
994,617,8.66276150627615,1.9372384937238492,4,-0.014566406249999997,7.800660792951598
995,617,8.623430962343097,1.9765690376569038,4,-0.01441796875000001,8.177312775330421
996,617,8.584100418410042,2.015899581589958,4,-0.014562499999999978,7.810572687224774
997,617,8.544769874476987,2.0552301255230123,4,-0.014468749999999975,8.048458149779849
998,617,8.505439330543933,2.094560669456067,4,-0.014191406249999983,8.752202643171898
999,617,8.466108786610878,2.1338912133891212,4,-0.014257812500000022,8.583700440528627
1000,617,8.426778242677825,2.173221757322176,4,-0.014414062499999991,8.187224669603596
1001,617,8.38744769874477,2.21255230125523,4,-0.01444140625000001,8.117841409691652
1002,617,8.348117154811716,2.2518828451882844,4,-0.014382812500000008,8.266519823788574
1003,617,8.308786610878661,2.291213389121339,4,-0.014324218750000006,8.415198237885495
1004,617,8.269456066945606,2.3305439330543933,4,-0.014292968750000024,8.494493392070474
1005,617,8.230125523012552,2.3698744769874476,4,-0.014136718749999999,8.890969162995646
1006,617,8.190794979079499,2.4092050209205023,4,-0.014207031250000002,8.71255506607934
1007,617,8.151464435146444,2.4485355648535565,4,-0.01419921875000002,8.732378854625548
1008,617,8.11213389121339,2.4878661087866107,4,-0.014203124999999983,8.722466960352515
1009,617,8.072803347280335,2.5271966527196654,4,-0.014062499999999978,9.079295154185127
1010,617,8.03347280334728,2.5665271966527197,4,-0.013910156250000028,9.465859030836983
1011,617,7.994142259414225,2.6058577405857744,4,-0.013679687499999982,10.050660792951636
1012,617,7.9548117154811715,2.6451882845188286,4,-0.013757812500000022,9.852422907488979
1013,617,7.915481171548117,2.684518828451883,4,-0.013585937499999978,10.288546255506711
1014,617,7.876150627615062,2.7238493723849375,4,-0.013707031250000001,9.981277533039693
1015,617,7.836820083682008,2.7631799163179918,4,-0.013539062499999976,10.407488986784248
1016,617,7.797489539748954,2.802510460251046,4,-0.012917968750000008,11.98348017621148
1017,617,7.758158995815899,2.8418410041841007,4,-0.012457031250000028,13.153083700440504
1018,617,7.718828451882845,2.881171548117155,4,-0.01200000000000001,14.312775330396494
1019,617,7.6794979079497905,2.920502092050209,4,-0.011808593749999985,14.798458149779819
1020,617,7.640167364016736,2.959832635983264,4,-0.011449218750000045,15.71035242290742
1021,617,7.600836820083682,2.999163179916318,4,-0.012210937500000019,13.777533039647576
1022,617,7.561506276150627,3.0384937238493723,4,-0.009855468749999985,19.754405286343694
1023,617,7.522175732217573,3.077824267782427,4,-0.008925781249999987,22.113436123348094
1024,617,7.482845188284519,3.1171548117154813,4,-0.00804296874999999,24.353524229074957
1025,617,7.443514644351464,3.1564853556485355,4,-0.007238281250000034,26.39537444933916
1026,617,7.4041841004184095,3.19581589958159,4,-0.006191406250000031,29.051762114537404
1027,617,7.364853556485356,3.2351464435146444,4,-0.005703125000000031,30.290748898678373
1028,617,7.325523012552301,3.2744769874476987,4,-0.00424218750000005,33.9977973568281
1029,617,7.286192468619246,3.3138075313807533,4,-0.003050781250000023,37.02092511013213
1030,617,7.2468619246861925,3.3531380753138076,4,-0.002128906249999951,39.36013215859047
1031,617,7.207531380753138,3.392468619246862,4,-0.00089843749999996,42.482378854625686
1032,617,7.168200836820083,3.4317991631799165,4,-0.004972656249999985,32.14427312775338
1033,617,7.128870292887029,3.4711297071129708,4,-0.004539062500000024,33.24449339207046
1034,617,7.089539748953975,3.510460251046025,4,0.002296875,50.59030837004408
1035,617,7.05020920502092,3.5497907949790797,4,0.00305859375,52.523127753303996
1036,617,7.010878661087866,3.589121338912134,4,0.00423046875,55.496696035242316
1037,617,6.9715481171548115,3.628451882845188,4,0.00528515625,58.1729074889868
1038,617,6.932217573221757,3.667782426778243,4,0.00284765625,51.98788546255509
1039,617,6.892887029288703,3.707112970711297,4,-2.734375000001954e-05,44.69273127753302
1040,617,6.853556485355648,3.7464435146443518,4,0.007546875,63.91189427312778
1041,617,6.814225941422594,3.785774058577406,4,0.0081171875,65.35903083700443
1042,617,6.774895397489539,3.8251046025104602,4,0.00865625,66.72687224669606
1043,617,6.735564853556485,3.864435146443515,4,0.00921875,68.15418502202644
1044,617,6.6962343096234305,3.903765690376569,4,0.00914453125,67.96585903083702
1045,617,6.656903765690376,3.9430962343096234,4,0.0028671875,52.03744493392073
1046,617,6.617573221757322,3.982426778242678,4,0.00999609375,70.12665198237887
1047,617,6.578242677824267,4.021757322175732,4,0.01007421875,70.32488986784143
1048,617,6.538912133891213,4.061087866108786,4,0.01014453125,70.50330396475772
1049,617,6.499581589958159,4.100418410041841,4,0.0100234375,70.19603524229076
1050,617,6.460251046025104,4.1397489539748955,4,0.00430078125,55.675110132158615
1051,617,6.4209205020920495,4.179079497907949,4,0.00601171875,60.01651982378856
1052,617,6.381589958158996,4.218410041841004,4,0.009410156250000001,68.63986784140971
1053,617,6.342259414225941,4.257740585774059,4,0.00896484375,67.50991189427315
1054,617,6.302928870292886,4.2970711297071125,4,0.00829296875,65.80506607929517
1055,617,6.2635983263598325,4.336401673640167,4,0.0076875,64.26872246696037
1056,617,6.224267782426778,4.375732217573222,4,0.00325390625,53.01872246696038
1057,617,6.184937238493723,4.415062761506276,4,0.00663671875,61.60242290748901
1058,617,6.145606694560669,4.45439330543933,4,0.00619921875,60.4922907488987
1059,617,6.106276150627615,4.493723849372385,4,0.0054296875000000005,58.53964757709254
1060,617,6.06694560669456,4.533054393305439,4,0.0048125,56.97356828193835
1061,617,6.027615062761506,4.5723849372384935,4,0.00426171875,55.57599118942734
1062,617,5.9882845188284515,4.611715481171548,4,0.002125,50.15418502202646
1063,617,5.948953974895397,4.651046025104602,4,0.0029453125,52.23568281938328
1064,617,5.909623430962343,4.690376569037657,4,0.00217578125,50.28303964757713
1065,617,5.870292887029288,4.729707112970711,4,0.00153125,48.64757709251104
1066,617,5.830962343096234,4.769037656903765,4,0.00098828125,47.26982378854628
1067,617,5.79163179916318,4.80836820083682,4,0.0001875,45.2378854625551
1068,617,5.752301255230125,4.8476987447698745,4,5.46875e-05,44.900881057268755
1069,617,5.7129707112970705,4.887029288702928,4,-0.00017187500000004352,44.325991189427235
1070,617,5.673640167364017,4.926359832635983,4,-0.0012499999999999734,41.59030837004415
1071,617,5.634309623430962,4.965690376569038,4,-0.0013789062500000338,41.26321585903078
1072,617,5.594979079497907,5.0050209205020915,4,-0.0017578124999999556,40.30176211453759
1073,617,5.5556485355648535,5.044351464435146,4,-0.0020703125000000044,39.508810572687246
1074,617,5.516317991631799,5.083682008368201,4,-0.002242187500000048,39.072687224669515
1075,617,5.476987447698744,5.123012552301255,4,-0.0007734375000000293,42.7995594713656
1076,617,5.43765690376569,5.162343096234309,4,-0.002273437499999975,38.993392070484674
1077,617,5.398326359832636,5.201673640167364,4,-0.002253906249999993,39.04295154185027
1078,617,5.358995815899581,5.241004184100418,4,-0.002265625000000049,39.013215859030744
1079,617,5.319665271966527,5.2803347280334725,4,-0.001953125,39.80616740088109
1080,617,5.2803347280334725,5.319665271966527,4,-0.001730468750000047,40.37114537444925
1081,617,5.241004184100418,5.358995815899581,4,0.00024609375,45.38656387665201
1082,617,5.201673640167364,5.398326359832636,4,-0.0008671875000000329,42.56167400881052
1083,617,5.162343096234309,5.43765690376569,4,-0.0006249999999999867,43.17621145374456
1084,617,5.123012552301255,5.476987447698744,4,-0.00012890624999994937,44.435022026431874
1085,617,5.083682008368201,5.516317991631799,4,0.00043359375,45.86233480176214
1086,617,5.044351464435146,5.5556485355648535,4,0.0010390625,47.39867841409694
1087,617,5.0050209205020915,5.594979079497907,4,0.00147265625,48.49889867841412
1088,617,4.965690376569038,5.634309623430962,4,0.00233203125,50.67951541850223
1089,617,4.926359832635983,5.673640167364017,4,0.00292578125,52.186123348017645
1090,617,4.887029288702928,5.7129707112970705,4,0.0035703125,53.82158590308372
1091,617,4.8476987447698745,5.752301255230125,4,0.00439453125,55.91299559471368
1092,617,4.80836820083682,5.79163179916318,4,0.00519921875,57.95484581497799
1093,617,4.769037656903765,5.830962343096234,4,0.00582421875,59.54074889867843
